,emi,lat,lon
9961,471411.9045914077,41.43243702,2.1682305399999997
9962,534521.6801193123,41.43243702,2.1697845
9963,557576.7139819352,41.43243702,2.17133846
9964,797187.5086229347,41.43243702,2.1728924199999997
9965,890350.539981487,41.43243702,2.17444638
9966,944438.0658491249,41.43243702,2.17600034
9967,974764.2973588657,41.43243702,2.1775542999999997
9968,1407705.214067751,41.43243702,2.17910826
9969,1532963.7154010418,41.43243702,2.18066222
9970,1708605.5496999486,41.43243702,2.1822161799999997
9971,1935252.8214534912,41.43243702,2.18377014
9972,2092507.6529990658,41.43243702,2.1853241
9973,2087526.6146077218,41.43243702,2.1868780599999997
9974,1993312.7699380317,41.43243702,2.18843202
9975,1797402.2687600697,41.43243702,2.18998598
9976,1661744.0988607362,41.43243702,2.1915399399999997
9977,1537930.8112981976,41.43243702,2.1930939
9978,1424681.2763983682,41.43243702,2.19464786
9979,1322136.3067120567,41.43243702,2.1962018199999997
9980,1243705.7039056853,41.43243702,2.19775578
9981,1188462.0702574668,41.43243702,2.19930974
9982,1164954.6332944513,41.43243702,2.2008636999999998
9983,687988.3469411184,41.43243702,2.20241766
9984,699408.8333038314,41.43243702,2.20397162
9985,710812.5144859926,41.43243702,2.2055255799999998
9986,0.0,41.43243702,2.20707954
9987,0.0,41.43243702,2.2086335
9988,0.0,41.43243702,2.2101874599999998
9989,0.0,41.43243702,2.21174142
9990,0.0,41.43243702,2.21329538
9991,0.0,41.43243702,2.2148493399999998
9992,0.0,41.43243702,2.2164033
9993,0.0,41.43243702,2.21795726
9994,0.0,41.43243702,2.21951122
9995,0.0,41.43243702,2.22106518
9996,0.0,41.43243702,2.22261914
9997,0.0,41.43243702,2.2241731
9998,0.0,41.43243702,2.2257270599999996
9999,0.0,41.43243702,2.22728102
10000,636595.0890939115,41.433990980000004,2.0734389799999997
10001,635920.5939164031,41.433990980000004,2.0749929399999996
10002,0.0,41.433990980000004,2.0765469
10003,0.0,41.433990980000004,2.0781008599999997
10004,0.0,41.433990980000004,2.0796548199999996
10005,0.0,41.433990980000004,2.08120878
10006,0.0,41.433990980000004,2.0827627399999997
10007,0.0,41.433990980000004,2.0843166999999996
10008,0.0,41.433990980000004,2.08587066
10009,0.0,41.433990980000004,2.0874246199999997
10010,0.0,41.433990980000004,2.0889785799999996
10011,0.0,41.433990980000004,2.09053254
10012,0.0,41.433990980000004,2.0920864999999997
10013,0.0,41.433990980000004,2.0936404599999996
10014,0.0,41.433990980000004,2.09519442
10015,0.0,41.433990980000004,2.0967483799999997
10016,0.0,41.433990980000004,2.0983023399999996
10017,0.0,41.433990980000004,2.0998563
10018,0.0,41.433990980000004,2.1014102599999998
10019,0.0,41.433990980000004,2.1029642199999996
10020,0.0,41.433990980000004,2.10451818
10021,0.0,41.433990980000004,2.1060721399999998
10022,0.0,41.433990980000004,2.1076260999999996
10023,0.0,41.433990980000004,2.10918006
10024,0.0,41.433990980000004,2.1107340199999998
10025,0.0,41.433990980000004,2.1122879799999996
10026,0.0,41.433990980000004,2.11384194
10027,0.0,41.433990980000004,2.1153958999999998
10028,0.0,41.433990980000004,2.1169498599999996
10029,0.0,41.433990980000004,2.11850382
10030,0.0,41.433990980000004,2.12005778
10031,0.0,41.433990980000004,2.1216117399999996
10032,0.0,41.433990980000004,2.1231657
10033,0.0,41.433990980000004,2.12471966
10034,0.0,41.433990980000004,2.1262736199999996
10035,0.0,41.433990980000004,2.12782758
10036,319103.7712873081,41.433990980000004,2.12938154
10037,316984.5560486924,41.433990980000004,2.1309354999999996
10038,312901.60317255236,41.433990980000004,2.13248946
10039,306390.0913517481,41.433990980000004,2.13404342
10040,297301.19405047124,41.433990980000004,2.1355973799999997
10041,285662.4677649677,41.433990980000004,2.13715134
10042,271147.8253537736,41.433990980000004,2.1387053
10043,249690.91869867948,41.433990980000004,2.1402592599999997
10044,218107.34346874815,41.433990980000004,2.14181322
10045,203611.125042676,41.433990980000004,2.14336718
10046,192525.3659506393,41.433990980000004,2.1449211399999997
10047,183271.58745515684,41.433990980000004,2.1464751
10048,456717.73145805974,41.433990980000004,2.14802906
10049,510120.4213854247,41.433990980000004,2.1495830199999997
10050,576715.4853203002,41.433990980000004,2.15113698
10051,678363.4474246411,41.433990980000004,2.15269094
10052,808487.854503948,41.433990980000004,2.1542448999999997
10053,966219.7358415605,41.433990980000004,2.15579886
10054,934508.6112298961,41.433990980000004,2.15735282
10055,765531.0786759,41.433990980000004,2.1589067799999997
10056,762837.0027191844,41.433990980000004,2.16046074
10057,620162.901065497,41.433990980000004,2.1620147
10058,428592.70664317405,41.433990980000004,2.1635686599999997
10059,220732.89488350926,41.433990980000004,2.16512262
10060,183754.60464933707,41.433990980000004,2.16667658
10061,316962.1794913442,41.433990980000004,2.1682305399999997
10062,474746.15890505933,41.433990980000004,2.1697845
10063,520643.3061346363,41.433990980000004,2.17133846
10064,586640.685405501,41.433990980000004,2.1728924199999997
10065,900668.9294083775,41.433990980000004,2.17444638
10066,959287.6892026691,41.433990980000004,2.17600034
10067,1024280.748538479,41.433990980000004,2.1775542999999997
10068,1258692.6406225518,41.433990980000004,2.17910826
10069,1470723.2509205453,41.433990980000004,2.18066222
10070,1714643.0078950997,41.433990980000004,2.1822161799999997
10071,1972928.8013321948,41.433990980000004,2.18377014
10072,2288468.9139539045,41.433990980000004,2.1853241
10073,2203702.9850682495,41.433990980000004,2.1868780599999997
10074,2024005.0225244374,41.433990980000004,2.18843202
10075,1751132.351105567,41.433990980000004,2.18998598
10076,1595092.4359633198,41.433990980000004,2.1915399399999997
10077,1245830.8454186935,41.433990980000004,2.1930939
10078,1102568.1322527027,41.433990980000004,2.19464786
10079,984977.7627991661,41.433990980000004,2.1962018199999997
10080,893879.4188209414,41.433990980000004,2.19775578
10081,835788.8441470427,41.433990980000004,2.19930974
10082,814308.9714184165,41.433990980000004,2.2008636999999998
10083,643286.9486817413,41.433990980000004,2.20241766
10084,653297.7785817448,41.433990980000004,2.20397162
10085,663717.7919792626,41.433990980000004,2.2055255799999998
10086,673481.3324228065,41.433990980000004,2.20707954
10087,686054.7221123759,41.433990980000004,2.2086335
10088,694716.9950959786,41.433990980000004,2.2101874599999998
10089,0.0,41.433990980000004,2.21174142
10090,0.0,41.433990980000004,2.21329538
10091,0.0,41.433990980000004,2.2148493399999998
10092,0.0,41.433990980000004,2.2164033
10093,0.0,41.433990980000004,2.21795726
10094,0.0,41.433990980000004,2.21951122
10095,0.0,41.433990980000004,2.22106518
10096,0.0,41.433990980000004,2.22261914
10097,0.0,41.433990980000004,2.2241731
10098,0.0,41.433990980000004,2.2257270599999996
10099,0.0,41.433990980000004,2.22728102
10100,0.0,41.43554494000001,2.0734389799999997
10101,0.0,41.43554494000001,2.0749929399999996
10102,0.0,41.43554494000001,2.0765469
10103,0.0,41.43554494000001,2.0781008599999997
10104,0.0,41.43554494000001,2.0796548199999996
10105,0.0,41.43554494000001,2.08120878
10106,0.0,41.43554494000001,2.0827627399999997
10107,0.0,41.43554494000001,2.0843166999999996
10108,0.0,41.43554494000001,2.08587066
10109,0.0,41.43554494000001,2.0874246199999997
10110,0.0,41.43554494000001,2.0889785799999996
10111,0.0,41.43554494000001,2.09053254
10112,0.0,41.43554494000001,2.0920864999999997
10113,0.0,41.43554494000001,2.0936404599999996
10114,0.0,41.43554494000001,2.09519442
10115,0.0,41.43554494000001,2.0967483799999997
10116,0.0,41.43554494000001,2.0983023399999996
10117,0.0,41.43554494000001,2.0998563
10118,0.0,41.43554494000001,2.1014102599999998
10119,0.0,41.43554494000001,2.1029642199999996
10120,0.0,41.43554494000001,2.10451818
10121,0.0,41.43554494000001,2.1060721399999998
10122,0.0,41.43554494000001,2.1076260999999996
10123,0.0,41.43554494000001,2.10918006
10124,0.0,41.43554494000001,2.1107340199999998
10125,0.0,41.43554494000001,2.1122879799999996
10126,0.0,41.43554494000001,2.11384194
10127,0.0,41.43554494000001,2.1153958999999998
10128,0.0,41.43554494000001,2.1169498599999996
10129,0.0,41.43554494000001,2.11850382
10130,0.0,41.43554494000001,2.12005778
10131,0.0,41.43554494000001,2.1216117399999996
10132,0.0,41.43554494000001,2.1231657
10133,0.0,41.43554494000001,2.12471966
10134,0.0,41.43554494000001,2.1262736199999996
10135,0.0,41.43554494000001,2.12782758
10136,312232.7731966121,41.43554494000001,2.12938154
10137,309427.0808064728,41.43554494000001,2.1309354999999996
10138,305197.07713400066,41.43554494000001,2.13248946
10139,299311.6226033254,41.43554494000001,2.13404342
10140,291664.29776696704,41.43554494000001,2.1355973799999997
10141,282259.928386584,41.43554494000001,2.13715134
10142,271243.7592469651,41.43554494000001,2.1387053
10143,259521.91750620786,41.43554494000001,2.1402592599999997
10144,251349.70151522505,41.43554494000001,2.14181322
10145,202351.32611126028,41.43554494000001,2.14336718
10146,427997.25068699045,41.43554494000001,2.1449211399999997
10147,434901.3879047475,41.43554494000001,2.1464751
10148,491787.0539443941,41.43554494000001,2.14802906
10149,557024.326512733,41.43554494000001,2.1495830199999997
10150,637674.3726388783,41.43554494000001,2.15113698
10151,745122.7540422545,41.43554494000001,2.15269094
10152,877386.5955156741,41.43554494000001,2.1542448999999997
10153,1048485.1929094687,41.43554494000001,2.15579886
10154,1001691.0489160006,41.43554494000001,2.15735282
10155,920751.2682612815,41.43554494000001,2.1589067799999997
10156,773619.063178392,41.43554494000001,2.16046074
10157,642030.4962099588,41.43554494000001,2.1620147
10158,512578.4724371496,41.43554494000001,2.1635686599999997
10159,287273.034468237,41.43554494000001,2.16512262
10160,273658.01973418315,41.43554494000001,2.16667658
10161,336676.5812407264,41.43554494000001,2.1682305399999997
10162,392442.9700953655,41.43554494000001,2.1697845
10163,520741.4326723315,41.43554494000001,2.17133846
10164,594550.1321932467,41.43554494000001,2.1728924199999997
10165,682151.0333305529,41.43554494000001,2.17444638
10166,966001.690562637,41.43554494000001,2.17600034
10167,1177982.9909322648,41.43554494000001,2.1775542999999997
10168,1317082.459823249,41.43554494000001,2.17910826
10169,1474066.6241489833,41.43554494000001,2.18066222
10170,1646439.0254408927,41.43554494000001,2.1822161799999997
10171,1815582.9699789751,41.43554494000001,2.18377014
10172,1945113.1252933946,41.43554494000001,2.1853241
10173,1965083.7696241348,41.43554494000001,2.1868780599999997
10174,1911342.431840532,41.43554494000001,2.18843202
10175,1704770.0657925934,41.43554494000001,2.18998598
10176,1561420.7827579465,41.43554494000001,2.1915399399999997
10177,1163069.8659742265,41.43554494000001,2.1930939
10178,1023404.7382571342,41.43554494000001,2.19464786
10179,901833.7916808205,41.43554494000001,2.1962018199999997
10180,796007.0949322828,41.43554494000001,2.19775578
10181,717092.7891555859,41.43554494000001,2.19930974
10182,718057.769414342,41.43554494000001,2.2008636999999998
10183,754945.3011964868,41.43554494000001,2.20241766
10184,617226.4326168493,41.43554494000001,2.20397162
10185,626448.9569885721,41.43554494000001,2.2055255799999998
10186,636060.0909987728,41.43554494000001,2.20707954
10187,649010.921434088,41.43554494000001,2.2086335
10188,-216.0,41.43554494000001,2.2101874599999998
10189,0.0,41.43554494000001,2.21174142
10190,0.0,41.43554494000001,2.21329538
10191,0.0,41.43554494000001,2.2148493399999998
10192,0.0,41.43554494000001,2.2164033
10193,0.0,41.43554494000001,2.21795726
10194,0.0,41.43554494000001,2.21951122
10195,0.0,41.43554494000001,2.22106518
10196,0.0,41.43554494000001,2.22261914
10197,0.0,41.43554494000001,2.2241731
10198,0.0,41.43554494000001,2.2257270599999996
10199,0.0,41.43554494000001,2.22728102
10200,0.0,41.4370989,2.0734389799999997
10201,0.0,41.4370989,2.0749929399999996
10202,0.0,41.4370989,2.0765469
10203,0.0,41.4370989,2.0781008599999997
10204,0.0,41.4370989,2.0796548199999996
10205,0.0,41.4370989,2.08120878
10206,0.0,41.4370989,2.0827627399999997
10207,0.0,41.4370989,2.0843166999999996
10208,0.0,41.4370989,2.08587066
10209,0.0,41.4370989,2.0874246199999997
10210,0.0,41.4370989,2.0889785799999996
10211,0.0,41.4370989,2.09053254
10212,0.0,41.4370989,2.0920864999999997
10213,0.0,41.4370989,2.0936404599999996
10214,0.0,41.4370989,2.09519442
10215,0.0,41.4370989,2.0967483799999997
10216,0.0,41.4370989,2.0983023399999996
10217,0.0,41.4370989,2.0998563
10218,0.0,41.4370989,2.1014102599999998
10219,0.0,41.4370989,2.1029642199999996
10220,0.0,41.4370989,2.10451818
10221,0.0,41.4370989,2.1060721399999998
10222,0.0,41.4370989,2.1076260999999996
10223,0.0,41.4370989,2.10918006
10224,0.0,41.4370989,2.1107340199999998
10225,0.0,41.4370989,2.1122879799999996
10226,0.0,41.4370989,2.11384194
10227,0.0,41.4370989,2.1153958999999998
10228,0.0,41.4370989,2.1169498599999996
10229,0.0,41.4370989,2.11850382
10230,0.0,41.4370989,2.12005778
10231,0.0,41.4370989,2.1216117399999996
10232,0.0,41.4370989,2.1231657
10233,0.0,41.4370989,2.12471966
10234,0.0,41.4370989,2.1262736199999996
10235,0.0,41.4370989,2.12782758
10236,307352.194321685,41.4370989,2.12938154
10237,304467.24980175873,41.4370989,2.1309354999999996
10238,300591.4121137833,41.4370989,2.13248946
10239,295647.5197668803,41.4370989,2.13404342
10240,289668.73572247755,41.4370989,2.1355973799999997
10241,282858.83173324086,41.4370989,2.13715134
10242,275724.99289410433,41.4370989,2.1387053
10243,269330.59751424665,41.4370989,2.1402592599999997
10244,265336.7277982755,41.4370989,2.14181322
10245,437119.4484635028,41.4370989,2.14336718
10246,477561.85131945333,41.4370989,2.1449211399999997
10247,467339.61234638345,41.4370989,2.1464751
10248,516688.05240527703,41.4370989,2.14802906
10249,573565.4506709243,41.4370989,2.1495830199999997
10250,648442.4618729335,41.4370989,2.15113698
10251,727958.6524228354,41.4370989,2.15269094
10252,911040.0742667239,41.4370989,2.1542448999999997
10253,952108.2123769014,41.4370989,2.15579886
10254,932760.4069200001,41.4370989,2.15735282
10255,853479.409258118,41.4370989,2.1589067799999997
10256,760653.0739847203,41.4370989,2.16046074
10257,675965.8303112612,41.4370989,2.1620147
10258,606292.2086221004,41.4370989,2.1635686599999997
10259,429220.29112700897,41.4370989,2.16512262
10260,423529.3860371019,41.4370989,2.16667658
10261,427849.19881005853,41.4370989,2.1682305399999997
10262,435906.9710792503,41.4370989,2.1697845
10263,445567.11147462146,41.4370989,2.17133846
10264,592404.0122050098,41.4370989,2.1728924199999997
10265,748460.3913101595,41.4370989,2.17444638
10266,784969.2781480217,41.4370989,2.17600034
10267,959103.1858720502,41.4370989,2.1775542999999997
10268,1423931.0216601933,41.4370989,2.17910826
10269,1492896.1272720022,41.4370989,2.18066222
10270,1578529.979799227,41.4370989,2.1822161799999997
10271,1662953.5368948106,41.4370989,2.18377014
10272,1730429.9927983452,41.4370989,2.1853241
10273,1765497.7236742747,41.4370989,2.1868780599999997
10274,1769078.219447178,41.4370989,2.18843202
10275,1595674.2472813176,41.4370989,2.18998598
10276,1493213.9838533232,41.4370989,2.1915399399999997
10277,1069541.5720150475,41.4370989,2.1930939
10278,949321.8669453247,41.4370989,2.19464786
10279,845069.6598285259,41.4370989,2.1962018199999997
10280,753703.634480826,41.4370989,2.19775578
10281,677811.2849379891,41.4370989,2.19930974
10282,687435.534903969,41.4370989,2.2008636999999998
10283,725006.0750991255,41.4370989,2.20241766
10284,750323.1808241367,41.4370989,2.20397162
10285,597166.3282690345,41.4370989,2.2055255799999998
10286,605965.3954387258,41.4370989,2.20707954
10287,615881.0941865363,41.4370989,2.2086335
10288,0.0,41.4370989,2.2101874599999998
10289,0.0,41.4370989,2.21174142
10290,0.0,41.4370989,2.21329538
10291,0.0,41.4370989,2.2148493399999998
10292,0.0,41.4370989,2.2164033
10293,0.0,41.4370989,2.21795726
10294,0.0,41.4370989,2.21951122
10295,0.0,41.4370989,2.22106518
10296,0.0,41.4370989,2.22261914
10297,0.0,41.4370989,2.2241731
10298,0.0,41.4370989,2.2257270599999996
10299,0.0,41.4370989,2.22728102
10300,0.0,41.438652860000005,2.0734389799999997
10301,0.0,41.438652860000005,2.0749929399999996
10302,0.0,41.438652860000005,2.0765469
10303,0.0,41.438652860000005,2.0781008599999997
10304,0.0,41.438652860000005,2.0796548199999996
10305,0.0,41.438652860000005,2.08120878
10306,0.0,41.438652860000005,2.0827627399999997
10307,0.0,41.438652860000005,2.0843166999999996
10308,0.0,41.438652860000005,2.08587066
10309,0.0,41.438652860000005,2.0874246199999997
10310,0.0,41.438652860000005,2.0889785799999996
10311,0.0,41.438652860000005,2.09053254
10312,0.0,41.438652860000005,2.0920864999999997
10313,0.0,41.438652860000005,2.0936404599999996
10314,0.0,41.438652860000005,2.09519442
10315,0.0,41.438652860000005,2.0967483799999997
